right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
86.32273382603593,84.45740108971243,1.1526672083405458,179.86412333645285,1.7907607354583206,0.1432595739664464,21.52231281851971,5.481475779962295,169.07755114817718,3.2481829399539492,92.29168790397055,90.13362389142078,95.96895407793454,95.67622280170828,97.1216212862751,95.54034613816135,3.750740917287686,85.4150625698204,7.810611682472768,85.93213095494468,63.14682654465403,90.15061522914573,74.06874849189393,93.09756771080772
85.61080588498918,84.43928197464817,1.4159239568556075,179.90377504215803,1.9257944319907097,0.11206765770037919,27.224052856250864,12.378768994813527,165.82428099241127,6.062372974807772,91.51489706503568,89.82798464474165,95.9040911800464,95.3887026700934,97.320015136902,95.4849276279356,3.7418963386750477,85.32752472624293,7.980690071934163,86.43521313417602,57.38172639183142,96.98454828990225,71.55640140520933,89.07782468490478
84.42837545338028,84.56442110932878,1.5480721585814763,179.6862492588129,1.9551165527039132,0.47538331168456693,31.452980667532984,20.09856712427296,163.7840584262235,8.96778888800884,90.33672502016572,89.6596509243072,95.90834956678536,95.09522981497834,97.45642172536684,95.40898055616566,3.738528118442531,85.18372361226568,8.054024259885466,87.09262543380231,53.04571414352728,104.59726195161011,69.26022136146571,84.37052693639811
83.21523155790477,84.5319717864983,1.5614074782169212,179.61076945449918,1.8837562073682363,0.8994495003669556,34.306306156548885,27.962403777046575,162.91072543078545,11.534228870663469,89.19741650314769,89.42692971771204,95.98218494524282,94.89495793121364,97.54359242345976,95.28418847671468,3.742423987582498,85.06177749945368,8.010047266577772,87.72706093284262,50.03385762771177,112.30256756095525,67.12208206543295,79.23166130970782
82.3688471317062,84.18669115107227,1.5279074548361677,179.76634936940218,1.7557988924256733,1.275760865198663,36.49884907895927,34.162269098940385,162.58702546895242,12.880161168412315,88.45146943168332,89.06156060757826,96.082622299977,94.8748694565059,97.61052975481316,95.10852008710388,3.7522751881708984,85.04664156437741,7.944558905532489,88.23245549356375,47.646420064658145,118.30753823655323,65.06055293679015,74.57262293185892
81.90236283504672,83.7483752910497,1.456864073931257,179.94827528141795,1.6105993967875065,1.5049866256449036,38.66776911631899,38.32085102589599,162.40171533254502,12.914372953570364,88.10195451630676,88.73578398154886,96.19959168125992,94.98740869049908,97.65645575519116,94.93568397191714,3.7657976650280602,85.12894400179482,7.925391266827319,88.65537393496305,45.28637453105421,122.27499466749259,62.89095288219531,70.63937828607772
81.68759527265972,83.60640691428435,1.326533488793217,179.74137380926717,1.5136099955676343,1.5244009022383977,41.21271141095298,41.35106491821057,162.27695921132343,12.284423266787712,88.03678220004568,88.71626215682937,96.34918692738589,95.10985524254497,97.67572041617906,94.8512290518122,3.7812671880160735,85.21131002581507,7.87277009558963,89.00702392693779,42.625178172023254,125.18895449759941,60.362671387447676,67.09546876918807
81.76627028899931,83.80795282977003,1.1583672230086393,179.71688377689608,1.5053586635587521,1.358589288181605,44.324269938998384,44.32173140038054,162.20357055782566,11.753918685989447,88.2843271963596,88.98369954458703,96.51805690736025,95.17574671481697,97.67642413036886,94.89263049171312,3.797468363278,85.22480727861802,7.669279186561823,89.25457180254523,39.50466459570771,128.15066593357062,57.3238298678296,63.60325275241843
82.14688798905946,84.01422389375767,1.002856309216753,179.79359757232712,1.565863649044843,1.1216459492637796,47.94456703325591,47.823737429990786,162.23870911070225,11.754673474745687,88.81115516824694,89.22800170024708,96.66426717918743,95.21377780648938,97.66712348840414,95.00737537881662,3.812694047392995,85.17124563942593,7.33046021602118,89.38714478210164,35.954173127627115,131.72247759063168,53.73813921623457,60.03219588411332
82.6987734741148,83.92841832758222,0.9279201170342617,179.84430745532796,1.6934136654813585,0.897207068343846,51.9096675995205,51.90846053676506,162.52029178426915,12.294104951616418,89.43394079230812,89.19966644896496,96.73516731819328,95.27124812138273,97.66308743522752,95.11555557671088,3.8234884819379147,85.05403858992872,6.976317717495732,89.38487307375613,32.120658630444325,135.9387867670191,49.59904493156904,56.35531818459617
83.2688791493899,83.49935212697963,1.0021730546800143,179.84511227215071,1.9239791479620862,0.6691761804084706,56.22498244786544,56.48177710293072,163.0648204682804,13.170413306653018,89.95955081607774,88.84316660664635,96.6906716666878,95.3438144796667,97.69284472136778,95.18892675181765,3.824339237866269,84.86170895365746,6.6991545623255035,89.20030350682748,28.006151978360776,140.7129115295253,44.87237481600036,52.45750177712608
83.62706434902026,82.86210504626952,1.2104143585249005,179.82877710686907,2.228557009969876,0.42495150646220736,61.06651640509398,61.599528078585024,163.70153229705122,14.171421413903431,90.18001593210244,88.26295340300899,96.55295158308212,95.40084835673944,97.76336594160698,95.22962546360876,3.8104899504938317,84.6309826107119,6.5035661486583365,88.83330679907061,23.398674663007796,146.06471914694816,39.506092172014206,48.106702266953505
83.5193144045037,82.25639918352975,1.411592256316311,179.7832184511871,2.4734503462281623,0.253733253608857,66.55693594939311,67.36584465115038,164.2087250288289,15.133802947319282,89.94282650283428,87.68973191261261,96.4235120983305,95.43333272908282,97.8351043546468,95.21655118027016,3.7838283945862656,84.45815169041572,6.337251869483424,88.40448274469333,18.081410042059815,152.00419064273194,33.531172384061335,43.129612304586544
82.8867752421331,81.87282333010825,1.4537550893574291,179.68042339715157,2.547878858203944,0.2499268884668595,72.6728908433883,73.66892728195063,164.43032561856035,15.944500756289699,89.29898117961501,87.32981810216117,96.41220593748184,95.45699477205288,97.86596102683924,95.13741816920464,3.7556305729979442,84.41374032332493,6.160315892721712,88.0740563382193,12.009026987941127,158.3508451133156,27.16320476441109,37.5936556429765
81.90198102698854,81.75389084632705,1.3190051380659042,179.54423050770168,2.4811640848011223,0.3660778016342192,79.39203494087496,80.14169050508679,164.38025434681862,16.4986652400504,88.44080070001579,87.25071341081618,96.53881967302716,95.49682256448904,97.85782481109304,95.04105307219092,3.739872640082382,84.47138147988733,6.008282699167665,87.89699965688567,5.231304332843138,164.76502977879522,20.65927466565475,31.733635461263702
80.85111929270741,81.85096107594575,1.1066777092066786,179.42764193225332,2.3866848101691005,0.460775744653688,86.8645828531682,86.42800428567955,164.28675272578138,16.652027639682274,87.58545804448366,87.42415147797198,96.73433875177612,95.57319040202614,97.8410164609828,95.00083233427962,3.7412565561786835,84.54842337073649,5.994950740945171,87.81027488828079,2.318914503959661,170.97367263486615,14.047533872996013,25.678355004832554
79.99927385036457,82.07389818786027,0.9192895323557195,179.36036309534737,2.35613069675,0.43907164508172514,95.28547105857608,92.44180814743476,164.4150649627632,16.254340604648633,86.91819541067103,87.756564042028,96.91892156030632,95.68266585416764,97.83821109266204,95.04302894951516,3.750820309510914,84.57588005143242,6.200949824671397,87.71119822368689,10.767551454469725,176.9597277515229,7.214757264793491,19.294612853147214
79.54957848698882,82.29795302023003,0.8166893835861231,179.3533783200888,2.412919849911958,0.28597111236470596,104.2482449459,98.35317520411598,164.91172871833828,15.242715386697569,86.5728012000974,88.08878551501302,97.02322271310844,95.7908324947829,97.83991209669458,95.14421081487188,3.756661024787064,84.52072366978223,6.559890923276129,87.49991319858333,19.67523719267217,177.0738170426664,0.3085247415737342,12.31653242937682
79.73840804125622,82.43528766081144,0.824068696162243,179.40050453513277,2.489776193341413,0.05926795190782741,111.72516897229548,104.38470237112756,165.91092301669116,13.786157020748647,86.71414266036577,88.29658011697205,96.97573461910945,95.86129245616053,97.79980331527167,95.26179699129352,3.757055917364596,84.40379305359198,6.897430340143444,87.11890879453148,27.035196094221817,170.92532475080236,6.008457983611294,4.711481771525484
80.76062015171959,82.45205487273978,0.919862716415139,179.45491023627704,2.458466846703004,0.11334110011338794,113.50002365114597,110.68605168359022,167.5797390907894,12.310100758895942,87.50389820123502,88.33794702257654,96.74327804951533,95.88589214983668,97.66314076593044,95.34080238611392,3.755017956271274,84.29849747448498,7.062213918948032,86.63259644319515,28.7046975703731,164.51862223563705,10.76157514567521,3.171277005576826
82.48326845643606,82.29657647069097,1.0348939942228412,179.45201289788176,2.2270039619613726,0.11169200836542359,104.10540653737836,117.33764151817559,169.88378073731587,11.202401676431919,88.85412540925802,88.17831664323614,96.37085695282188,95.88174017254512,97.40575094704472,95.33375307042704,3.746559841771557,84.27261515262762,7.018327676797611,86.22143370161461,19.284153522462788,157.8411054669075,13.516857110152358,10.956492856898137
84.28274600480432,81.91056320780639,1.0884976436661873,179.35623645698374,1.8507195340130522,0.07755239147957127,80.14281600159961,124.34656024059751,172.1757452930429,10.567145016282666,90.27978466265584,87.78876814047617,95.99703865785142,95.87820493266972,97.0855363015176,95.23444138965364,3.7351358688642904,84.32870872868756,6.848143225796775,86.0292258398087,4.62236723089481,150.8882565269069,15.727791341486324,18.544598457166728
85.33425888297604,81.24628840266978,1.0313985754347357,179.17062848334584,1.5352217393050296,0.36455734381334537,45.0761154840892,131.58037874421598,173.2492941879851,10.331384578529537,91.15896649316316,87.15559633039602,95.82470761018702,95.9093079277262,96.85610618562175,95.07993641107224,3.75818588664157,84.41478427236001,6.671158429334014,86.04561576417632,39.60300006959352,143.7405057021005,20.750424463685334,25.928109719693737
85.36029407183347,80.3373700794922,0.860794507373214,178.8977355767433,1.4088721358342013,0.6560969399489238,9.880217336201667,138.6656193925926,172.65627935651835,10.374312805645786,91.29987372716948,86.34297809016375,95.93957965533592,96.00560801067148,96.80037416270916,94.90334358741492,3.8819969902595233,84.48540130717765,6.558111592253908,86.149120147617,74.72828063692322,136.7258826342822,30.823868374979043,32.899804559962945
84.90877761983856,79.4632266350901,0.5995952244720968,178.51549457243533,1.3380415793021427,0.9253086632254508,14.152576751767924,145.0916204564062,171.63246861194074,10.478351815776136,91.08796312242453,85.64121068703295,96.1791855025859,96.17798405194276,96.778780727058,94.69347862437824,4.163436887541053,84.53463515758017,6.5160862843239045,86.21985146677366,98.71183760401209,130.3491186913496,44.7462177287164,39.172529491635316
84.65918094689236,78.97231491549613,0.30322475865176557,178.0714205088835,1.1187980190273379,1.1748049971122043,23.14961511191177,150.59453331725297,171.72154813310414,10.365954019834817,90.96514240217796,85.35346122499537,96.30596145528554,96.38114630949914,96.60918621393728,94.45256681838282,4.61198606329134,84.58428118153245,6.519614349745723,86.19984329876183,107.65922691700212,124.89585487765686,59.713398364596884,44.73819109932185
84.70971214623286,78.9530984277302,0.11098863646833479,177.75923697701597,0.7870757204436529,1.3776218948938777,21.098434451799676,155.32009829789922,172.9829580268712,9.87785778689772,90.9526877218224,85.4574439865809,96.24297557558948,96.5043455588506,96.35396421205778,94.26358253586676,5.176396021630666,84.66077964525778,6.53024509400521,86.09188396099375,105.53154596018578,120.2467901937148,72.97427357901076,49.87535201394775
84.59288881944012,79.36168723391192,0.19192795299105114,177.75973734302323,0.6219381770003167,1.5000875875046802,15.22474121989751,159.5290147995213,174.14494142439008,9.036297693559163,90.70009983994927,85.82027866635474,96.10721102050904,96.45859143244272,96.29913897350006,94.21832877546616,5.75811767139831,84.77109120047703,6.495351231062614,85.9400269860804,99.547540423398,116.14818599697831,81.53506212284375,54.815516303257084
83.81912816706473,80.15544194890015,0.5285722078205026,178.05958669664952,0.8124344491892828,1.5388516111571278,10.895755644307428,163.2789725270875,174.34350330224973,7.939534035524275,89.89457753944667,86.42075756879456,96.0754493723818,96.26531561989432,96.60402158020231,94.324902316544,6.236376376343628,84.88547743577703,6.36337007538819,85.78430355782507,95.10416851329467,112.51261460392544,84.13482543532164,59.54785135866268
82.33774375598281,81.08363884962282,0.8690262826605419,178.5136670810581,1.2329837256349094,1.5023776930854638,9.200911167517006,166.4613557603941,174.13492114077977,6.627880952418991,88.5625739501709,87.10201480093427,96.22483019418796,96.01837595131136,97.09385647684852,94.53204303236964,6.5026261819365345,84.95476321914299,6.156177482027999,85.62264515792003,93.34003841630363,109.39951699081934,83.19225640461588,63.97260206927734
80.54623605235108,81.76153519921296,0.9976437096637198,178.979306650731,1.6332967678779937,1.3958029898414566,8.742324742437859,169.06415710648423,174.46145325424885,5.074248879145671,87.04617134530181,87.5612381060558,96.4999352929506,95.79970290684275,97.49757900261436,94.7790095575739,6.508665336248896,84.95817289745332,6.001595097322422,85.4378183257096,92.87804250770171,106.80012512825192,82.23661186181236,68.12562603339802
79.0175816338405,82.10125383469678,0.8954768664240476,179.36111440988245,1.866985354130037,1.224075216510471,8.328916928790932,171.295643711303,175.50821461044993,3.330031624556227,85.82073641156163,87.75481381264062,96.80315477772103,95.6535599779438,97.69863164414512,95.01467438782636,6.2897479564075525,84.92553708736557,6.003209397393164,85.23992886515464,92.49727063877594,104.53600257871187,82.81916869210623,72.13396587601045
78.13314562465406,82.44923451303076,0.6433627744393107,179.63492969107364,1.9006133882629115,1.0030089748039472,7.641790451809584,173.42453836098423,176.927010991026,1.6268248607145779,85.20261972721617,88.02835377958762,97.06947410256204,95.5791192665568,97.7128368770014,95.21404895763052,5.929363164196616,84.90611435063283,6.1222211751527595,85.05648985908516,91.82956696307122,102.38768512775408,84.68194750222804,75.98549011820973
