right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
-71.69900803608687,-79.52360900470131,-173.49079991261056,2.6078420473218102,-177.7680184417991,1.5096862077347453,10.332348038917416,4.27266816367262,-171.45361695408292,5.517847317874839,-72.34248083758962,-76.98801911660362,-90.64347280150287,-87.46441011190211,-84.13427271411369,-84.85656806458,1.4485574403053931,91.70503306145605,1.4385893342255258,-85.0053548743573,103.96609376660285,-82.09358610864246,112.51247681251857,-76.57573879076801
-71.83641552287429,-79.5738695237531,-173.70188238208425,2.728854194162409,-177.999544367876,1.3966566279322308,10.396738305796589,5.783382342920163,-171.50617553009772,5.35527232118784,-72.34011953649909,-77.1121091178174,-90.50370401362511,-87.53823959406418,-84.20558639570966,-84.80938539990159,1.4349113869889436,91.62496776904328,1.4084906795208951,-84.71537146967319,104.19069627796296,-80.4226596849141,112.6845207478641,-75.06738736372671
-71.77112530322438,-79.92501970859456,-173.72925269223992,2.7758458726011668,-178.1820254341663,1.1244336122224752,10.632328800054438,7.189320435736363,-171.88845123205408,5.439735995233605,-72.20215372908541,-77.55468765290924,-90.43102842586177,-87.62966794431452,-84.16028111810168,-84.85382207171313,1.4150412892621773,91.5735955615624,1.4181729239207357,-83.96950111514366,104.65407311611898,-78.78893524819966,112.76562188406342,-73.34919925296651
-71.43564994944313,-80.38422306787356,-173.57366302078913,2.7041636554747583,-178.20851380324314,0.8366677538876672,11.171028524443386,8.67725639980415,-172.5236666560088,5.771006750044876,-71.88343152232252,-78.06464975988712,-90.4477815728801,-87.68042669201327,-84.02144459366905,-84.97626303653838,1.3864895095996133,91.57124697025597,1.4813498889283494,-83.29490075950855,105.35809773401752,-77.13567439062223,112.83443107800736,-71.3646676405778
-70.90399467313568,-80.79386778046154,-173.3296682590601,2.4816297245749865,-178.08405027618892,0.6103944748572872,12.017054225568927,10.418770007670446,-173.27452799591333,6.160390228680399,-71.42424437922755,-78.43097071914318,-90.52024970609205,-87.63710293868132,-83.84991796515234,-85.15547321410625,1.353963700399703,91.62295964182226,1.5771401192276642,-82.97736793230797,106.25118653660564,-75.3470976812934,112.976658540691,-69.18670745261346
-70.46490176220118,-81.27626927028308,-173.1006370456539,2.1223718264770923,-177.88885961715664,0.4426705851183783,13.068779042779852,12.476501682167282,-173.90957902370815,6.3863041431316105,-71.06529729126646,-78.76814346920555,-90.60039552906551,-87.491874198922,-83.70103257471966,-85.36950237244484,1.338357673741541,91.70964158160723,1.6634896146773315,-83.05484418248744,107.25660608521684,-73.33567127539618,113.34702706150756,-66.94936713226514
-70.28332845904447,-81.83232917924403,-172.89610559349057,1.7206515784931753,-177.69452543661998,0.3138093855207842,14.234208063311371,14.798816946653687,-174.18504940063258,6.396125120447778,-70.97028741019894,-79.1277104802426,-90.68695895115479,-87.29538130099809,-83.58306454464542,-85.57472972250488,1.3800618384051972,91.79133308961673,1.6944404764394676,-83.41249463493477,108.34566895528599,-71.08972216137215,114.16061955465238,-64.69359704092477
-70.2932692662979,-82.15204331615757,-172.6795503275921,1.4048446786262048,-177.52633027644947,0.22873277198507935,15.548342976264166,17.403793370522862,-173.9285453998358,6.27342353039603,-71.08682622257625,-79.27493223022094,-90.79355695627874,-87.12288891406286,-83.47310728387102,-85.71804423543674,1.525845259040949,91.84076507978699,1.6659523435395442,-83.84428481912965,109.60156596884269,-68.54298363689912,115.67302056900576,-62.269560106503434
-70.43294596442081,-82.06053692529952,-172.4768046763138,1.2303803298923413,-177.3925748164928,0.20017966111498708,17.256736338584915,20.4931168463022,-173.1528571357387,6.108197222604872,-71.33008972708677,-79.07211121656485,-90.89714376266625,-87.01157429126476,-83.3739484389802,-85.78119396137264,1.8003358647466428,91.8648592760814,1.642025296189047,-84.193374602206,111.27536271609762,-65.48825677618561,118.12250558035771,-59.38005955358108
-70.72599722342522,-81.80315324979733,-172.35538205929197,1.145412674095951,-177.32997752970635,0.21029635979081718,19.726689719822616,24.270679496372168,-172.13140701213558,6.013245995783677,-71.69199404904408,-78.7296709193078,-90.96599682561896,-86.92651766950985,-83.32137888491124,-85.78110499541428,2.1885537098016528,91.86763088166424,1.6889734524730784,-84.45007777760839,113.73528836461765,-61.720721858833144,121.60388135248058,-55.70747586304975
-71.14952764254792,-81.66743528061949,-172.35193157143317,1.1127273200787613,-177.373405899955,0.23355219933876015,23.190718439411967,28.750972228927708,-171.14925642117146,6.1829133371770695,-72.13100093322501,-78.50660936351538,-90.98147329067706,-86.83917408289528,-83.33340486211063,-85.72644676281703,2.64831880392461,91.83275135485133,1.795516707955727,-84.6818253483869,117.2307194772564,-57.20902673322831,126.08146305608352,-51.02611339605153
-71.57442906990514,-81.63191330301765,-172.46412768499863,1.1770516936168178,-177.4904680416434,0.2777916683034789,27.68310160834676,33.876326925397734,-170.14471807348184,6.863083910073101,-72.49736242980579,-78.42776633158772,-90.9229333599003,-86.79585302856958,-83.38706104489981,-85.61880133495312,3.1320127433392315,91.76845214390471,1.8833528833786488,-84.90608762911319,121.78650860509043,-52.020266077859105,131.6417905316075,-45.15718216778612
-71.90463297705548,-81.59025325038624,-172.65222066295496,1.3704643088148032,-177.60356208706935,0.35658687181003756,33.3319042365016,39.76932409871574,-168.79073552001023,8.230054879611316,-72.69708256091688,-78.44523884713917,-90.79244958386153,-86.8549855967525,-83.44467024681711,-85.48452128793787,3.593872239977827,91.71329864349269,1.8665836128794524,-85.07363315798256,127.49079607675384,-46.071784061032304,138.7000605567423,-37.8417291814211
-72.08194517071877,-81.64565810398034,-172.8356371680827,1.6349081904749028,-177.67021684502413,0.44337041027947066,40.5395028606539,46.745503194240655,-166.93014611976014,10.242780004887322,-72.72669567321381,-78.64736670973063,-90.6447505024953,-87.00170860574997,-83.48038767057864,-85.36680041527515,3.987744150298454,91.68299737550291,1.684406357416293,-85.14530734370663,134.72933203509945,-39.064667631314194,147.79918591533806,-28.821887626427156
-71.94253034920439,-81.96613105987689,-172.9461306283863,1.8477434627631055,-177.70981347954842,0.47929189208949197,49.57526795617514,54.97993595596995,-164.73060757445455,12.687156321384236,-72.48722209254248,-79.11559152272787,-90.54469174333849,-87.14946046285047,-83.49082237172527,-85.3017170000875,4.273294147129974,91.65434512072005,1.3311223829481094,-85.1501005228975,143.7942590639982,-30.801072936207277,159.0636514895425,-18.113916614823324
-71.38652725765996,-82.50850245631716,-172.97784901069167,1.942752927275933,-177.75339071278802,0.4468660570850034,60.07026207229262,64.15518544925987,-162.43652384508812,15.40263127608523,-71.90125805542549,-79.74357842217857,-90.5147307977661,-87.2350759658608,-83.49257980845793,-85.29232303858502,4.4359513890417475,91.61280489720997,0.8999229520590006,-85.16007781154497,154.33107297662252,-21.584003646410395,171.89454913153327,-6.1813723703253345
-70.68402764818575,-83.09876940044376,-172.94937585493312,1.9944385494143262,-177.78573134141004,0.4215364583310759,71.26657718895751,73.66352831286531,-160.17706918252156,18.28065718968719,-71.23431590428994,-80.38560426115566,-90.55028825610498,-87.28683486071134,-83.4996641110381,-85.2923963112972,4.498528299133369,91.587646027691,0.556847430838701,-85.18543497822748,165.55264441932923,-12.050404456763204,-174.6244247631937,6.230252732923759
-70.30986204405474,-83.6648051887613,-172.8561131824506,2.115168265842044,-177.76444849802044,0.4944932218357678,82.60880855357277,83.12211812130113,-157.93338696194223,21.140670460777756,-70.96117804372143,-81.02846091686565,-90.6513159996673,-87.36365572810382,-83.50742918211793,-85.24848746226186,4.50540266676478,91.61669248615783,0.42824091675998943,-85.13531678537657,176.8658278694753,-2.6208625627969013,-161.06755909246817,18.519807897980854
-70.43387439265553,-84.14983347644392,-172.70616219290537,2.3269429897686678,-177.69632313303646,0.6595764321165518,93.79537435797442,92.37415935653257,-155.6673713238555,23.882130757133837,-71.23592197478277,-81.62908667609355,-90.8020475821279,-87.47925319964895,-83.50820977503345,-85.15231020988055,4.496668818585704,91.68556313141187,0.5318063206363774,-84.97594288394868,-172.0165122840225,6.562272714535084,-147.68388360787912,30.444403471668693
-70.79679919962757,-84.38858429708296,-172.56610725478458,2.5860881815017365,-177.64602151857576,0.8332827104464684,104.53733542745601,101.19282249787943,-153.7048804488619,26.535380632050988,-71.74011213885694,-82.00478844357777,-90.94331293923005,-87.61620414649406,-83.50942019401481,-85.03011596499276,4.495853286328071,91.7370409797062,0.8061129874179755,-84.8485535783081,-161.32606324798297,15.329423822439935,-135.03094369684595,41.86480445449058
-71.10269710046407,-84.33457800350891,-172.5100470546763,2.838705060958887,-177.6511929140995,0.9579522172478221,114.46531440774697,109.23684537798363,-152.723263032638,29.018897429438084,-72.11711179939712,-82.08859968673114,-91.0144146989337,-87.75402168322148,-83.52446175361017,-84.91531662226312,4.51070563637245,91.74688983706835,1.1857077883245495,-84.89547308867424,-151.40795443176376,23.3635765384725,-124.13121746440311,52.3824739679103
-71.31884224588157,-84.17181458197808,-172.54546413553112,3.020421002230364,-177.68278597237156,1.0259334634159245,123.15736684756962,116.16784738801607,-153.06715458495717,31.14288887208886,-72.32956260136142,-82.03970063943325,-91.01072035548032,-87.8678860574546,-83.55618449101192,-84.84746505522462,4.536061425394479,91.74701046934194,1.6405715373970224,-85.07584720821109,-142.7160316710707,30.294448869375287,-115.78318625602924,61.43733774146392
-71.5784695540491,-84.06112299788117,-172.62236980555963,3.092770082033553,-177.70568362143717,1.0334434522883384,130.29552756976636,121.86628898459594,-154.34900310951252,32.77485602560455,-72.55400816639377,-82.01267442409427,-90.97553861234542,-87.95155142621275,-83.59790841790463,-84.85878134417926,4.551738077859881,91.7658352670714,2.102950111211584,-85.2525614493075,-135.5966972267011,35.974064188127954,-109.94570033621494,68.74892021373216
-71.94498839402206,-84.02675717042479,-172.68482742348306,3.067482654101923,-177.7335151922681,0.9554164910148017,135.84092653914036,126.58682949895046,-155.82418064904277,33.725719033564815,-72.90342554719915,-82.0485727179047,-90.95843715317778,-88.0218155474796,-83.6432645766603,-84.95433289337751,4.516156328692489,91.78336154620399,2.424246120136303,-85.35565892831579,-130.0688228452517,40.67708011455784,-105.8930034942955,74.40279914812231
-72.30570884142355,-84.08444351372572,-172.7093924860094,2.943284273374047,-177.8083835005947,0.767361458469793,140.055843338449,130.78363369342503,-157.03217512456536,33.707415903266906,-73.2894675367433,-82.14513400936521,-90.98375869532038,-88.06069049563905,-83.69315118132916,-85.11740622226482,4.365697831671383,91.7583820185925,2.519710013364346,-85.42453383729043,-125.82892434228535,44.898866012690235,-102.86109946685201,78.60628191595674
-72.50270822611935,-84.26945087801374,-172.712800603377,2.7048875130772103,-177.9343318370464,0.5029979790826644,143.33576744459356,134.74999345572814,-158.004491794028,32.676774110369934,-73.5398960346403,-82.28699698686047,-91.03718780852137,-88.0175461088462,-83.74998841189785,-85.31265859576884,4.037440672948122,91.68927246257982,2.4675529224564343,-85.52122911593301,-122.47988913025779,48.9343368808764,-100.48438092428705,81.61111099124605
-72.5233629666036,-84.56730921467795,-172.7324172381143,2.4157013088760095,-178.0484601960527,0.2719596203872925,145.97728877196187,138.46362190668344,-158.85815512243596,31.086105688822727,-73.59555175391992,-82.46719673254553,-91.07218878731692,-87.89988751786711,-83.80460602543077,-85.48418620899096,3.517188368447023,91.62976248336702,2.3593403454876523,-85.59539600517263,-119.77885705741608,52.70747607730482,-98.63701217985317,83.79358176612732
-72.4408733182637,-84.89863685485409,-172.81116714329596,2.208884985802797,-178.08356043852677,0.1811682868814728,148.13458715055094,141.76703332498903,-159.48787035676423,29.61093416106678,-73.47618586799034,-82.68927280827214,-91.03531254972768,-87.79063595341756,-83.84647969302283,-85.5817509676148,2.871754314294492,91.6365361227351,2.1824357752020944,-85.49880566647721,-117.62833210394513,56.00411407049222,-97.11620246071016,85.61504823155883
-72.30407306822042,-85.15926087914795,-172.9694440898138,2.162637110778064,-178.0437058041636,0.24024137485105257,149.9272114872183,144.56208116565813,-159.78227913308137,28.688616731032425,-73.21868491998545,-82.92200675249134,-90.91461185176581,-87.76274587334308,-83.88405594157945,-85.60010876256499,2.22744267307084,91.71396695004233,1.9591198312555775,-85.1766644093405,-115.91313865019754,58.72173102824149,-95.69541778327971,87.4103477592738
-72.18875416475623,-85.32028876910312,-173.1601809172289,2.235752977698098,-177.99226626127734,0.36273528094392304,151.46108099434218,146.8019693867924,-159.83267946498233,28.39661033573634,-72.96359408044215,-83.13606103749567,-90.7748399156867,-87.81577226839238,-83.93502083291521,-85.58001929069411,1.7105277108722419,91.81637125513157,1.8491295769453018,-84.75973535774915,-114.48167357729574,60.859214815153905,-94.31435304227875,89.2558251508899
-72.12484150695036,-85.4580119742098,-173.28440035818016,2.33153738429246,-177.9694901373236,0.46134884276659704,152.77513702737429,148.4900590320658,-159.81759538277936,28.571611191236343,-72.830340516169,-83.3486097458118,-90.70549900921924,-87.89059777160173,-83.98989936739918,-85.55906038730916,1.3875034863308713,91.89402580512188,1.9876692076139761,-84.41862626541894,-113.24527220270119,62.46964980198959,-93.0628675854814,91.04126099322559
-71.9918352731413,-85.57830701928282,-173.27204346915914,2.4005763569566625,-177.9429403254171,0.5186711401869672,153.84250124745552,149.75943939325327,-159.83880513214422,28.901072364686797,-72.7193700358148,-83.51685014246912,-90.72753476267394,-87.93854312318581,-83.99957823183303,-85.53796676622913,1.2433219985968833,91.93025441724711,2.337015384534851,-84.20211112432821,-112.2141366589604,63.70280148683679,-92.0529417911057,92.60387385152308
-71.70107283412528,-85.5582028913667,-173.1383899126938,2.4429128409227587,-177.8689835630339,0.5488894086005587,154.6344395849419,150.79102472927434,-159.902974795168,29.114919223422703,-72.49285753763523,-83.51341737685979,-90.7917847035103,-87.95521448549255,-83.93017461620418,-85.51230164456989,1.213981598083734,91.93480753400542,2.7926752545526483,-84.06282961174685,-111.42675146822853,64.72983367610357,-91.3297262633971,93.8447528995257
-71.36022355096895,-85.35612726977075,-172.96967368596324,2.4337683665829672,-177.76459876289107,0.5410648876143682,155.1707973078677,151.64581040569487,-159.9745537973506,29.183919662400058,-72.20435903757595,-83.29804115841957,-90.84413548660723,-87.94191388864817,-83.81380917257057,-85.50814552206532,1.235284415681349,91.92282687772729,3.3115776414360028,-83.96425225653019,-110.87841310181199,65.59659999601496,-90.85296689916345,94.78051965841462
