Millis,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
159869076,-0.807,-0.348,0.196,58.100,20.930,55.230
159869095,-0.842,-0.495,0.153,65.520,17.080,45.920
159869111,-0.777,-0.391,0.179,83.930,18.970,36.820
159869134,-0.756,-0.107,0.260,62.440,28.490,21.910
159869158,-0.706,-0.184,0.203,14.070,25.970,5.390
159869178,-0.587,-0.244,0.231,2.380,37.030,-8.680
159869196,-0.672,-0.153,0.238,-10.710,44.450,-17.570
159869217,-0.861,-0.206,0.147,-22.820,44.660,-24.010
159869239,-0.973,-0.357,0.115,-12.880,34.650,-28.700
159869261,-0.851,-0.384,0.196,17.640,36.750,-27.370
159869281,-0.797,-0.307,0.233,39.900,40.670,-26.600
159869305,-0.773,-0.221,0.254,45.570,46.900,-30.520
159869322,-0.811,-0.201,0.224,48.440,43.190,-33.390
159869343,-0.744,-0.183,0.249,37.520,34.790,-38.990
159869367,-0.723,-0.222,0.183,32.620,34.300,-44.100
159869387,-0.734,-0.325,0.105,57.190,24.220,-47.390
159869406,-0.665,-0.161,0.140,62.930,11.270,-50.960
159869429,-0.613,-0.213,0.143,49.910,5.110,-50.890
159869450,-0.611,-0.350,0.006,64.330,-5.880,-54.110
159869468,-0.724,-0.168,0.050,68.180,4.760,-56.770
159869490,-1.170,-0.143,-0.136,49.560,5.530,-52.710
159869510,-1.410,-0.351,-0.233,59.990,-11.340,-45.220
159869530,-1.161,-0.246,-0.232,57.540,-26.460,-26.250
159869553,-0.903,-0.099,-0.065,-5.810,-7.560,-18.690
159869572,-1.121,-0.350,-0.102,-19.180,1.400,-8.890
159869592,-1.196,-0.566,-0.200,28.000,-16.030,4.060
159869616,-1.075,-0.546,-0.303,69.580,-15.960,10.920
159869635,-1.003,-0.340,-0.261,44.660,-9.800,7.420
159869656,-1.052,-0.268,-0.141,-5.460,-1.190,-5.460
159869680,-1.133,-0.190,-0.019,-44.170,2.590,-16.030
159869697,-1.029,-0.361,-0.167,-40.670,-7.840,-21.210
159869717,-0.993,-0.304,-0.166,-45.780,1.890,-22.750
159869740,-1.179,-0.383,-0.142,-31.850,-2.940,-17.850
159869760,-1.091,-0.294,-0.140,-14.560,3.640,-4.410
159869779,-1.085,-0.369,-0.148,8.680,17.640,12.740
159869804,-1.116,-0.367,-0.048,23.800,24.360,22.960
159869824,-1.098,-0.426,-0.012,32.340,17.080,20.650
159869842,-1.021,-0.305,0.041,30.660,16.730,14.560
159869864,-1.165,-0.345,0.030,6.370,16.030,3.220
159869884,-1.194,-0.474,-0.008,15.470,8.680,-0.560
159869902,-1.107,-0.450,0.006,31.990,14.210,2.100
159869921,-1.179,-0.316,0.044,28.840,11.690,2.800
159869945,-1.186,-0.330,0.197,-5.530,9.380,3.150
159869965,-1.335,-0.569,0.157,-1.260,9.940,1.820
159869985,-1.153,-0.618,0.290,-7.560,-15.610,-3.920
159870005,-1.220,-0.592,0.275,12.320,3.850,-11.270
159870024,-1.233,-0.493,0.312,0.350,-10.780,-15.050
159870048,-1.266,-0.337,0.298,10.570,-4.900,-10.850
159870069,-1.291,-0.109,0.308,-3.640,-9.240,-4.830
159870088,-1.362,-0.225,0.268,-35.700,-5.320,-3.570
159870109,-1.333,-0.385,0.245,-71.400,-9.450,-7.840
159870128,-1.411,-0.483,0.200,-67.550,-18.690,-11.340
159870146,-1.337,-0.600,0.192,-52.570,-14.490,-12.950
159870170,-1.223,-0.760,0.078,-51.870,-20.230,-12.670
159870185,-1.151,-0.923,-0.013,-17.430,4.410,-16.870
159870210,-1.229,-0.702,-0.031,-6.510,7.280,-27.440
159870230,-1.204,-0.708,-0.126,1.680,6.650,-27.020
159870253,-1.200,-0.626,-0.139,26.040,15.890,-28.070
159870273,-1.168,-0.720,-0.051,11.620,11.480,-32.620
159870294,-1.146,-0.743,0.022,9.170,20.230,-31.570
159870309,-1.162,-0.679,-0.013,12.320,16.590,-32.410
159870334,-1.063,-0.550,0.008,9.800,12.740,-33.600
159870352,-1.039,-0.651,0.041,7.070,17.080,-30.870
159870374,-1.037,-0.704,0.043,14.560,13.440,-31.920
159870391,-1.023,-0.630,0.088,22.260,10.080,-35.490
159870410,-0.995,-0.524,0.120,13.720,3.570,-33.530
159870433,-0.890,-0.727,0.015,16.940,0.910,-31.010
159870455,-1.037,-0.656,0.200,49.630,6.230,-33.390
159870475,-1.217,-0.451,0.210,34.370,-9.310,-29.400
159870495,-1.133,-0.459,0.271,9.100,-44.240,-11.060
159870514,-0.922,-0.581,0.312,-20.860,-68.110,-6.510
159870535,-0.828,-0.737,0.618,-5.810,-85.680,-8.890
159870551,-0.968,-0.555,0.596,21.350,-103.530,-5.670
159870575,-0.970,-0.512,0.544,62.510,-135.450,3.430
159870593,-0.881,-0.768,0.581,139.650,-156.590,3.920
159870610,-0.840,-0.833,0.585,197.680,-162.820,4.550
159870635,-0.943,-0.465,0.598,265.160,-184.030,3.640
159870654,-1.052,-0.173,0.617,272.230,-199.780,1.120
159870671,-1.195,-0.120,0.558,237.370,-209.160,-0.070
159870694,-1.310,-0.339,0.499,215.880,-227.570,1.820
159870714,-1.336,-0.282,0.576,217.420,-242.620,16.590
159870734,-1.308,-0.394,0.528,222.320,-234.220,35.210
159870754,-1.220,-0.562,0.386,257.600,-240.030,56.980
159870778,-1.086,-0.269,0.338,278.600,-230.020,85.190
159870798,-1.105,0.001,0.444,257.040,-229.950,92.540
159870817,-1.176,-0.035,0.400,214.970,-228.830,98.980
159870836,-0.979,-0.235,0.463,222.740,-229.320,113.820
159870856,-0.859,-0.065,0.552,233.730,-208.250,134.190
159870880,-0.868,0.068,0.513,208.530,-191.240,148.190
159870899,-0.915,0.037,0.565,178.850,-181.370,156.870
159870916,-0.923,0.083,0.613,128.940,-187.040,166.040
159870937,-0.537,-0.009,0.626,53.270,-218.680,158.830
159870957,-0.257,-0.045,0.645,28.210,-177.940,140.280
159870976,-0.554,0.116,0.459,18.830,-166.460,123.130
159871001,-0.397,0.089,0.288,17.850,-212.310,88.970
159871020,0.018,-0.083,0.294,77.420,-206.010,87.780
159871041,0.209,0.018,0.433,119.350,-171.290,89.250
159871060,0.192,0.251,0.224,138.740,-135.100,88.970
159871084,0.209,0.451,0.191,124.250,-143.570,86.590
159871104,0.445,0.394,0.272,63.140,-148.680,81.130
159871124,0.730,0.310,0.180,51.520,-137.970,67.340
159871144,0.753,0.419,0.024,60.410,-108.150,53.200
159871159,0.632,0.455,-0.048,44.240,-98.350,45.780
159871184,0.747,0.425,0.116,-6.370,-129.850,35.350
159871201,0.830,0.175,-0.347,-25.970,-108.850,31.220
159871225,0.828,0.147,-0.499,40.880,-86.450,32.970
159871243,0.922,0.361,-0.188,7.280,-79.310,38.500
159871264,0.913,0.085,-0.276,-41.720,-77.840,47.600
159871287,1.250,-0.167,-0.309,6.160,-52.150,39.550
159871308,1.041,0.306,-0.131,41.370,-17.920,34.370
159871328,1.131,0.355,-0.109,-26.670,-36.260,31.500
159871347,1.191,0.111,-0.209,-32.410,-21.070,25.480
159871370,1.290,0.137,-0.153,-25.410,-19.880,15.120
159871390,1.240,0.340,-0.064,-28.700,-10.640,6.580
159871414,1.352,0.338,-0.070,-42.840,-8.750,5.110
159871434,1.389,0.247,-0.083,-49.420,6.440,7.840
159871458,1.395,0.258,-0.161,-61.530,14.700,9.450
159871477,1.313,0.305,-0.073,-71.680,33.670,3.570
159871496,1.211,0.235,-0.068,-101.430,26.670,-1.260
159871517,1.275,0.146,-0.152,-95.690,42.770,-8.540
159871541,1.150,0.157,-0.128,-90.370,56.980,-12.040
159871561,1.105,0.183,-0.103,-95.830,71.050,-12.040
159871581,1.068,0.084,-0.034,-109.900,84.000,-13.300
159871599,0.978,0.038,0.024,-112.490,105.840,-13.790
159871623,0.857,0.064,0.063,-112.700,107.660,-12.600
159871643,0.980,0.007,0.112,-112.210,118.720,-18.060
159871662,0.874,-0.047,0.135,-103.600,157.920,-19.740
159871682,0.553,0.032,0.255,-106.400,155.610,-19.600
159871703,0.641,-0.008,0.394,-111.930,162.890,-18.130
159871727,0.571,-0.088,0.487,-110.530,195.720,-15.610
159871746,0.323,-0.086,0.588,-112.070,218.820,-9.660
159871764,0.066,-0.032,0.680,-126.770,200.130,-6.090
159871784,0.144,-0.175,0.699,-147.700,177.100,-9.660
159871806,0.063,-0.330,0.831,-112.980,215.880,-6.370
159871830,-0.265,-0.178,0.776,-74.410,209.720,-5.040
159871850,-0.247,-0.150,0.895,-74.830,168.770,-6.230
159871869,-0.034,-0.266,0.900,-60.200,195.650,-4.410
159871889,-0.343,-0.209,1.007,-47.740,218.540,1.260
159871909,-0.585,-0.013,0.928,-71.050,184.660,-7.210
159871933,-0.502,-0.087,0.883,-79.940,167.160,-2.310
159871953,-0.478,-0.131,0.869,-66.570,175.840,6.370
159871972,-0.459,-0.139,0.842,-61.670,169.260,9.800
159871997,-0.509,-0.089,0.936,-58.590,176.260,19.320
159872015,-0.616,-0.114,0.837,-67.200,179.130,23.590
159872037,-0.712,-0.188,0.774,-58.240,167.510,28.140
159872057,-0.689,-0.076,0.747,-56.000,156.730,35.070
159872076,-0.661,-0.009,0.945,-73.990,139.090,40.740
159872100,-0.599,-0.227,0.916,-99.470,133.770,41.510
159872120,-0.657,-0.321,0.840,-65.380,137.550,40.180
159872139,-0.731,-0.225,0.728,-33.530,133.910,36.680
159872155,-0.722,-0.045,0.685,-28.490,124.320,34.090
159872180,-0.714,0.076,0.662,-49.490,128.520,29.680
159872199,-0.794,-0.089,0.614,-66.220,124.250,30.310
159872215,-0.855,-0.225,0.510,-67.900,125.300,37.310
159872240,-0.878,-0.151,0.570,-80.920,106.190,39.970
159872260,-0.915,-0.176,0.520,-92.400,106.890,42.000
159872280,-0.856,-0.330,0.423,-63.140,97.860,47.320
159872304,-0.808,-0.320,0.483,-30.520,98.770,50.470
159872322,-0.943,-0.433,0.397,-23.870,113.400,54.040
159872344,-0.904,-0.536,0.382,2.940,94.710,54.180
159872363,-0.727,-0.264,0.485,20.370,92.120,42.490
159872388,-0.942,-0.276,0.290,-14.420,109.060,26.950
159872405,-1.019,-0.598,0.146,2.170,80.360,21.350
159872428,-0.724,-0.456,0.258,38.010,73.640,10.710
159872449,-0.618,-0.138,0.492,0.350,85.750,-4.270
159872467,-0.833,-0.139,0.327,-44.800,89.880,-17.080
159872489,-0.809,-0.397,0.147,-33.180,59.220,-24.220
159872513,-0.534,-0.274,0.191,-12.880,63.560,-32.760
159872530,-0.654,-0.068,0.295,-35.210,76.510,-34.440
159872550,-0.916,-0.321,0.041,-47.250,64.470,-34.510
159872571,-0.879,-0.358,-0.002,-28.840,45.220,-29.750
159872594,-0.825,-0.216,0.167,-33.110,51.450,-29.260
159872614,-1.074,-0.367,0.060,-54.250,40.670,-21.980
159872635,-0.881,-0.439,0.010,-34.790,12.320,-17.780
159872658,-0.731,-0.379,0.091,-27.300,27.510,-15.330
159872677,-1.020,-0.538,0.079,-31.010,19.740,-18.200
159872695,-0.996,-0.590,-0.025,-14.630,1.750,-18.830
159872719,-0.946,-0.451,0.025,1.330,10.780,-24.150
159872738,-1.194,-0.399,0.036,-26.460,28.000,-24.710
159872759,-1.272,-0.759,-0.264,-6.860,-13.790,-24.150
159872777,-1.099,-0.641,-0.214,39.830,0.000,-17.010
159872796,-1.241,-0.492,-0.143,46.620,11.200,-11.760
159872816,-1.330,-0.604,-0.141,32.060,17.920,-4.410
159872836,-1.156,-0.614,-0.164,53.900,12.110,0.420
159872860,-1.246,-0.411,-0.057,34.090,23.800,2.450
159872880,-1.338,-0.454,0.050,8.680,9.240,0.420
159872899,-1.168,-0.639,0.013,28.210,13.720,3.710
159872917,-1.186,-0.603,-0.052,55.720,26.460,10.500
159872938,-1.271,-0.678,-0.028,72.380,29.540,12.950
159872959,-1.362,-0.567,0.141,80.570,16.100,5.040
159872983,-1.276,-0.506,0.227,82.320,23.590,10.500
159873002,-1.274,-0.539,0.307,103.390,21.490,9.310
159873021,-1.281,-0.685,0.401,156.170,31.220,11.970
159873041,-1.373,-0.200,0.335,145.950,23.310,15.260
159873065,-1.299,-0.169,0.346,54.880,-6.370,3.710
159873085,-1.260,-0.095,0.318,-1.960,-3.640,4.970
159873105,-1.415,-0.144,0.290,-77.700,-1.820,-3.150
159873124,-1.355,-0.622,0.108,-94.220,-26.320,-15.190
159873149,-1.200,-0.566,0.076,-47.600,-20.510,-18.690
159873169,-1.221,-0.441,0.063,-44.730,-11.900,-14.980
159873188,-1.236,-0.537,-0.029,-23.450,-2.590,-5.530
159873212,-1.306,-0.593,-0.079,-26.880,4.340,0.910
159873232,-1.201,-0.770,0.011,-52.220,-4.970,-4.200
159873250,-1.195,-0.705,-0.084,-52.080,2.380,-10.990
159873274,-1.216,-0.630,-0.075,-43.330,-2.800,-25.270
159873294,-1.187,-0.618,-0.054,-36.610,-6.090,-36.120
159873314,-1.139,-0.630,-0.060,-37.310,1.750,-39.270
159873332,-1.163,-0.702,-0.089,-26.880,4.690,-39.620
159873356,-1.186,-0.756,-0.111,-11.200,2.170,-38.150
159873375,-1.098,-0.648,-0.005,-1.120,-5.670,-33.250
159873394,-1.052,-0.554,0.060,-9.240,3.710,-31.780
159873416,-1.192,-0.528,0.109,-24.640,-12.600,-32.410
159873436,-1.019,-0.501,0.189,-24.360,-33.390,-28.910
159873455,-0.870,-0.515,0.181,-14.420,-32.200,-26.110
159873473,-0.882,-0.493,0.239,-2.240,-37.590,-23.660
159873493,-0.924,-0.528,0.206,0.840,-55.370,-22.540
159873512,-0.839,-0.578,0.340,23.940,-76.230,-17.360
159873536,-0.820,-0.572,0.446,52.360,-79.520,-13.510
159873560,-0.751,-0.783,0.398,131.250,-90.300,-6.790
159873577,-0.934,-0.575,0.486,154.210,-94.990,-1.610
159873601,-1.079,-0.510,0.518,138.180,-124.950,6.720
159873621,-0.955,-0.700,0.488,146.300,-140.490,5.250
159873636,-1.032,-0.542,0.501,169.890,-147.840,4.550
159873661,-1.170,-0.352,0.519,166.180,-166.110,9.730
159873681,-1.210,-0.379,0.648,140.490,-189.070,10.780
159873699,-1.222,-0.527,0.676,141.540,-200.060,15.820
159873717,-1.204,-0.543,0.548,170.100,-202.230,26.180
159873736,-1.207,-0.347,0.539,203.420,-213.360,40.810
159873756,-1.250,-0.210,0.652,178.150,-214.060,56.280
159873779,-1.319,-0.454,0.771,143.850,-223.510,64.890
159873801,-1.114,-0.522,0.654,181.860,-226.520,73.920
159873820,-1.129,-0.305,0.581,203.000,-221.340,83.370
159873841,-1.193,-0.113,0.616,185.570,-233.240,90.790
159873861,-1.044,-0.232,0.617,165.270,-239.820,97.020
159873876,-0.820,-0.385,0.566,184.240,-235.130,108.220
159873901,-0.622,-0.213,0.441,224.070,-215.460,124.110
159873921,-0.617,0.016,0.403,216.930,-202.090,130.550
159873941,-0.630,0.099,0.398,191.800,-198.520,131.880
159873960,-0.499,0.077,0.404,173.040,-200.690,129.710
159873984,-0.286,0.132,0.359,169.750,-181.160,130.130
159874001,-0.208,0.235,0.351,159.250,-158.130,135.590
159874021,-0.181,0.247,0.362,147.840,-143.990,130.830
159874040,-0.054,0.233,0.288,139.580,-157.570,128.940
159874065,0.158,0.303,0.252,131.670,-126.420,127.120
159874084,0.168,0.386,0.323,111.160,-103.600,128.800
159874103,0.231,0.355,0.239,87.990,-116.060,129.290
159874128,0.444,0.240,0.278,81.270,-95.410,121.170
159874148,0.359,0.312,0.265,78.050,-75.460,116.620
159874167,0.434,0.321,0.185,71.120,-88.830,114.590
159874186,0.546,0.251,0.245,64.470,-75.600,113.750
159874211,0.557,0.162,0.161,52.710,-74.480,107.590
159874231,0.593,0.126,0.183,58.660,-58.310,98.280
159874248,0.593,0.177,0.165,51.240,-75.950,93.310
159874271,0.876,0.128,0.099,43.540,-87.500,87.360
159874292,1.037,0.059,0.131,38.710,-36.890,82.390
159874312,0.825,0.063,0.089,26.040,-48.860,74.130
159874336,1.057,0.053,0.024,26.950,-52.570,64.890
159874360,1.164,0.054,-0.085,30.450,-62.440,54.460
159874376,1.307,0.028,-0.075,33.320,-32.130,46.970
159874399,1.042,0.106,-0.026,22.120,-29.400,39.060
159874421,1.305,0.011,-0.124,19.320,-38.710,33.670
159874439,1.379,0.049,-0.184,10.850,-6.370,25.760
159874458,1.356,0.043,-0.168,-3.150,1.820,20.790
159874483,1.322,-0.002,-0.248,-17.430,6.720,14.560
159874500,1.403,-0.036,-0.231,-22.750,21.560,7.000
159874518,1.273,-0.045,-0.210,-32.830,32.410,1.120
159874543,1.253,-0.089,-0.276,-46.550,32.410,-10.360
159874563,1.315,-0.155,-0.388,-41.440,43.680,-20.300
159874583,1.183,-0.018,-0.258,-49.630,69.020,-32.480
159874603,1.118,-0.124,-0.300,-62.930,74.900,-42.070
159874619,1.107,-0.010,-0.351,-64.400,91.210,-46.130
159874643,0.859,-0.089,-0.292,-62.300,119.560,-47.040
159874663,0.874,-0.034,-0.132,-72.170,124.530,-49.770
159874682,0.835,-0.008,-0.046,-100.660,144.060,-48.650
159874701,0.721,-0.066,-0.062,-117.810,156.380,-50.050
159874725,0.554,-0.175,-0.044,-107.730,185.640,-45.290
159874740,0.341,-0.170,0.215,-116.270,192.360,-49.280
159874764,0.332,-0.155,0.204,-132.650,199.290,-55.930
159874785,0.191,-0.232,0.136,-116.690,248.010,-58.520
159874809,-0.268,-0.196,0.293,-85.050,305.270,-51.800
159874829,-0.702,-0.121,0.264,-59.570,261.940,-46.410
159874847,-0.548,-0.342,0.193,-33.040,261.870,-35.910
159874864,-0.553,-0.221,0.342,-3.920,311.080,-20.790
159874889,-1.088,0.044,0.534,-30.520,341.250,-22.400
159874909,-1.329,0.198,0.728,-80.080,303.520,-30.240
159874929,-1.058,-0.192,0.357,-66.640,316.890,-26.670
159874947,-1.259,-0.088,0.751,-58.380,326.410,-36.120
159874969,-1.640,0.255,0.738,-137.900,291.620,-60.900
159874993,-1.456,-0.238,0.754,-121.800,278.810,-60.130
159875013,-1.553,-0.280,0.788,-44.170,293.370,-74.200
159875033,-1.585,-0.177,0.675,-50.680,281.540,-79.940
159875053,-1.487,-0.284,0.651,-20.580,291.690,-86.170
159875072,-1.899,-0.229,0.932,-14.980,301.770,-89.460
159875093,-2.005,-0.085,1.004,-37.800,249.200,-73.430
159875110,-1.810,-0.037,1.171,-56.980,219.940,-62.090
159875129,-1.402,-0.455,1.221,-54.740,185.010,-49.000
159875154,-1.033,-0.702,0.695,73.010,180.530,-49.420
159875174,-1.043,-0.174,0.760,160.230,168.560,-62.860
159875192,-1.304,0.206,0.957,137.410,161.560,-72.310
159875211,-1.490,0.316,0.994,105.490,120.750,-63.700
159875231,-1.291,0.324,0.966,46.900,89.670,-54.530
159875250,-1.044,0.129,0.850,14.210,75.600,-47.600
159875273,-0.891,-0.096,0.657,31.710,68.110,-37.380
159875295,-0.824,-0.046,0.468,91.980,64.750,-43.680
159875315,-0.900,0.159,0.358,101.850,60.340,-39.480
159875333,-0.901,0.138,0.263,88.550,44.450,-35.700
159875357,-0.790,0.107,0.293,67.060,39.970,-28.070
159875376,-0.834,0.063,0.304,44.800,41.650,-21.420
159875396,-0.907,-0.118,0.143,22.400,28.350,-22.960
159875415,-0.820,-0.182,0.119,25.480,15.960,-24.920
159875441,-0.778,-0.050,0.167,-15.330,9.590,-30.660
159875459,-0.815,-0.166,0.088,-21.630,2.870,-35.350
159875479,-0.736,-0.310,-0.021,-8.050,-7.140,-34.580
159875503,-0.613,-0.227,-0.011,16.870,-8.540,-39.480
159875519,-0.628,-0.030,0.113,-3.360,-9.590,-38.570
159875541,-0.690,-0.159,0.021,-48.580,-9.170,-33.180
159875565,-0.714,-0.350,-0.009,-47.110,-20.440,-23.730
159875585,-0.634,-0.273,-0.010,-30.170,-22.960,-16.240
159875600,-0.689,-0.159,0.081,-50.330,-15.260,-11.410
159875625,-0.959,-0.329,-0.061,-98.070,-10.780,-7.490
159875643,-1.055,-0.657,-0.224,-77.770,-28.910,8.190
159875663,-0.895,-0.567,-0.140,-49.350,-33.040,8.470
159875687,-0.930,-0.435,0.098,-57.470,-21.070,-0.630
159875707,-1.096,-0.593,-0.128,-51.310,-28.840,-2.450
159875727,-0.996,-0.529,-0.167,-16.590,-14.840,1.960
159875747,-1.143,-0.387,-0.024,-35.490,-10.010,-3.360
159875765,-1.322,-0.601,-0.027,-56.770,-4.620,-0.350
159875785,-1.279,-0.815,-0.134,-10.080,-13.510,7.210
159875805,-1.039,-0.544,0.001,32.060,-8.050,8.890
159875827,-1.034,-0.362,0.109,-6.860,7.700,4.900
159875850,-1.196,-0.519,0.085,-27.300,10.920,4.970
159875869,-1.159,-0.580,0.034,-14.630,-7.210,2.380
159875889,-1.077,-0.527,0.078,-9.590,9.100,2.800
159875913,-1.211,-0.486,0.052,-7.840,10.080,-4.620
159875932,-1.252,-0.502,0.039,0.560,1.470,-2.660
159875951,-1.191,-0.470,0.121,-6.230,10.640,0.350
159875973,-1.215,-0.571,0.155,-14.980,12.460,-1.680
159875994,-1.233,-0.529,0.148,0.490,21.280,-0.700
159876017,-1.302,-0.509,0.074,2.450,18.970,-1.050
159876036,-1.302,-0.498,0.110,9.380,12.320,-2.100
159876056,-1.283,-0.448,0.190,-2.800,6.370,-6.650
159876080,-1.272,-0.484,0.195,-14.420,5.530,-10.010
159876101,-1.308,-0.511,0.167,-9.870,-3.360,-12.880
159876120,-1.223,-0.491,0.146,-9.310,-1.890,-13.020
159876140,-1.244,-0.475,0.152,-15.190,-1.470,-13.160
159876164,-1.297,-0.474,0.142,-34.020,-11.410,-12.180
159876183,-1.151,-0.548,0.116,-32.410,-10.360,-10.150
159876203,-1.136,-0.581,0.056,-26.670,-8.750,-11.410
159876222,-1.156,-0.590,0.004,-19.600,-9.520,-12.390
159876244,-1.265,-0.592,-0.022,-16.240,-9.030,-9.380
159876264,-1.185,-0.607,-0.039,-14.490,-19.740,-7.210
159876288,-1.007,-0.672,-0.002,3.220,-9.870,-10.220
159876307,-1.125,-0.523,-0.000,11.900,-0.210,-12.950
159876326,-1.165,-0.497,-0.084,14.070,-11.760,-11.060
159876348,-1.028,-0.440,-0.112,26.670,-3.500,-5.110
159876369,-1.086,-0.402,-0.095,12.670,0.560,-1.050
159876393,-1.105,-0.369,0.031,-12.320,-5.600,0.840
159876412,-1.071,-0.398,-0.046,-9.450,-12.250,6.440
159876436,-0.922,-0.401,-0.052,10.360,-10.430,16.030
159876460,-0.896,-0.403,-0.007,23.100,-2.590,18.900
159876480,-0.920,-0.313,0.001,28.490,-9.590,23.870
159876498,-0.826,-0.227,-0.021,29.400,-15.190,27.230
159876520,-0.703,-0.241,-0.013,24.500,-9.450,27.440
159876540,-0.833,-0.140,0.033,15.330,-8.190,31.080
159876557,-0.842,-0.203,-0.044,2.240,-19.110,35.210
159876581,-0.715,-0.356,-0.061,10.570,-24.290,43.190
159876599,-0.687,-0.323,-0.041,35.700,-6.930,45.780
159876619,-0.826,-0.199,-0.046,35.770,-14.280,49.000
159876639,-0.719,-0.203,-0.035,15.470,-16.450,52.150
159876663,-0.691,-0.272,-0.028,3.220,-4.480,49.420
159876683,-0.860,-0.250,-0.010,-3.780,-11.270,44.450
159876703,-0.781,-0.266,-0.047,0.420,-18.900,42.840
159876727,-0.685,-0.262,-0.021,-5.600,-10.920,37.590
159876746,-0.757,-0.197,0.034,-6.300,-4.830,31.850
159876763,-0.831,-0.131,0.055,-18.340,-6.930,27.930
159876787,-0.836,-0.166,0.030,-27.720,-14.350,25.410
159876807,-0.787,-0.216,0.149,-31.220,-8.610,20.020
159876826,-1.046,-0.014,0.345,-62.160,-14.630,15.260
159876845,-1.131,-0.057,0.307,-102.760,-31.710,11.900
159876865,-0.915,-0.308,0.346,-97.650,-49.700,13.300
159876889,-0.887,-0.276,0.549,-101.570,-50.050,8.680
159876909,-1.054,-0.307,0.689,-116.760,-61.040,1.890
159876929,-1.093,-0.427,0.672,-110.250,-87.150,-7.560
159876947,-1.056,-0.515,0.651,-80.640,-98.000,-14.140
159876964,-1.143,-0.502,0.677,-64.750,-111.860,-24.710
159876989,-1.207,-0.631,0.611,-47.600,-127.330,-40.530
159877009,-1.266,-0.642,0.651,-23.380,-161.770,-44.800
159877029,-1.259,-0.701,0.711,-6.300,-179.060,-52.850
159877048,-1.219,-0.950,0.783,51.940,-182.070,-63.140
159877067,-1.353,-0.792,0.773,109.060,-189.630,-64.540
159877092,-1.468,-0.480,0.778,130.830,-207.900,-63.770
159877112,-1.461,-0.395,0.810,125.160,-228.200,-64.540
159877133,-1.390,-0.403,0.837,121.450,-234.710,-64.120
159877156,-1.448,-0.361,0.728,119.770,-237.090,-65.380
159877180,-1.447,-0.432,0.553,123.270,-254.030,-56.980
159877200,-1.283,-0.421,0.563,158.060,-252.910,-46.620
159877218,-1.353,-0.193,0.640,145.950,-252.070,-39.340
159877237,-1.297,-0.177,0.585,123.060,-263.760,-32.690
159877263,-1.071,-0.224,0.511,116.060,-270.550,-23.100
159877282,-0.903,-0.177,0.523,114.730,-258.790,-13.650
159877302,-0.839,-0.233,0.413,118.790,-252.700,-8.820
159877321,-0.704,-0.323,0.335,147.980,-251.930,-0.350
159877341,-0.642,-0.090,0.365,176.750,-240.310,12.950
159877357,-0.381,0.022,0.281,165.200,-247.660,22.400
159877382,-0.172,-0.066,0.211,154.280,-267.330,26.180
159877402,0.133,-0.009,0.225,171.010,-218.540,27.580
159877421,0.025,0.189,0.221,152.600,-176.120,34.860
159877444,0.072,0.167,0.162,95.830,-214.270,26.040
159877468,0.549,0.114,0.251,49.980,-237.160,4.900
159877488,0.575,0.249,0.190,14.070,-137.970,2.030
159877512,0.172,0.270,0.102,-17.780,-160.440,-8.120
159877532,0.501,0.169,0.060,-3.570,-173.040,-14.980
159877552,0.847,0.128,0.113,-1.260,-140.700,-14.980
159877572,0.913,0.178,0.108,30.940,-108.780,-12.530
159877595,0.876,0.406,0.086,42.770,-93.030,-13.510
159877614,0.842,0.474,0.077,22.540,-90.440,-13.090
159877638,0.934,0.420,0.017,6.020,-89.390,-16.940
159877658,1.068,0.453,-0.013,5.250,-63.630,-18.410
159877675,1.066,0.561,-0.022,3.710,-53.270,-15.960
159877698,1.000,0.649,-0.072,-7.210,-45.150,-16.240
159877718,1.101,0.578,-0.142,-9.940,-43.680,-10.500
159877738,1.171,0.494,-0.067,-14.980,-6.020,-1.330
159877761,1.043,0.542,0.078,-38.920,-1.470,12.740
159877781,1.144,0.487,0.036,-61.530,10.500,22.750
159877801,1.101,0.427,0.027,-64.890,22.120,27.160
159877821,1.077,0.373,0.204,-76.650,17.850,27.160
159877841,1.148,0.338,0.270,-82.110,21.560,25.760
159877860,1.195,0.201,0.176,-68.180,26.670,23.590
159877886,1.112,0.168,0.245,-44.170,49.910,21.560
159877905,1.035,0.142,0.268,-52.430,41.510,17.570
159877929,1.154,0.110,0.233,-57.610,50.610,7.980
159877949,1.078,0.134,0.199,-52.360,59.780,4.200
159877969,1.048,0.203,0.187,-44.380,71.820,1.120
159877988,1.032,0.180,0.231,-47.320,82.810,-2.520
159878006,0.943,0.133,0.192,-44.940,97.370,-3.150
159878026,0.812,0.097,0.140,-41.300,114.100,-1.050
159878047,0.695,0.099,0.172,-36.890,122.010,4.340
159878067,0.740,0.182,0.321,-84.280,134.750,4.760
159878091,0.665,0.045,0.346,-113.960,153.790,2.800
159878109,0.523,-0.019,0.305,-117.810,166.530,7.000
159878129,0.334,-0.079,0.371,-105.630,192.150,12.740
159878150,0.208,-0.142,0.464,-121.660,188.720,10.780
159878170,0.147,-0.197,0.467,-127.050,217.770,15.120
159878193,-0.076,-0.206,0.425,-115.430,227.290,22.750
159878214,-0.175,-0.227,0.596,-114.450,227.570,23.870
